2013 Federal Election Senate First Preferences By Polling Place for Division 221 [Event:17496 Phase:FinalResults Generated:2014-10-28T11:24:26 Cycle:570ee0da-3d7a-4f7e-8aa1-3c32a4f287ed Created:2014-05-16T14:24:09 Environment:PROD Site:PARKES Server:ACT01 Version:9.1.17.21449]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
VIC,221,Kooyong,4218,Glenferrie Central,Y,25171,0,Y Ticket Votes,Animal Justice Party,12
VIC,221,Kooyong,4218,Glenferrie Central,Y,23523,1,"POON, Bruce",Animal Justice Party,2
VIC,221,Kooyong,4218,Glenferrie Central,Y,23527,2,"DAVISON, Sarah",Animal Justice Party,0
VIC,221,Kooyong,4218,Glenferrie Central,Z,25203,0,Z Ticket Votes,Australian Motoring Enthusiast Party,5
VIC,221,Kooyong,4218,Glenferrie Central,Z,24793,1,"MUIR, Ricky",Australian Motoring Enthusiast Party,1
VIC,221,Kooyong,4218,Glenferrie Central,Z,24796,2,"GILL, Craig A",Australian Motoring Enthusiast Party,0
VIC,221,Kooyong,4218,Glenferrie Central,AA,25193,0,AA Ticket Votes,The Wikileaks Party,39
VIC,221,Kooyong,4218,Glenferrie Central,AA,24495,1,"ASSANGE, Julian",The Wikileaks Party,8
VIC,221,Kooyong,4218,Glenferrie Central,AA,24496,2,"CANNOLD, Leslie",The Wikileaks Party,2
VIC,221,Kooyong,4218,Glenferrie Central,AA,24497,3,"KAMPMARK, Binoy",The Wikileaks Party,0
VIC,221,Kooyong,4218,Glenferrie Central,AB,25181,0,AB Ticket Votes,Australian Democrats,8
VIC,221,Kooyong,4218,Glenferrie Central,AB,23729,1,"COLLYER, David",Australian Democrats,3
VIC,221,Kooyong,4218,Glenferrie Central,AB,23731,2,"HOWE, Roger",Australian Democrats,0
VIC,221,Kooyong,4218,Glenferrie Central,AB,23732,3,"ISGRO, Sarina",Australian Democrats,0
VIC,221,Kooyong,4218,Glenferrie Central,AB,23735,4,"RAINES, Greg",Australian Democrats,0
VIC,221,Kooyong,4218,Glenferrie Central,AB,23737,5,"LIVESAY, Robert",Australian Democrats,0
VIC,221,Kooyong,4218,Glenferrie Central,AB,23739,6,"GRUMMET, Richard",Australian Democrats,0
VIC,221,Kooyong,4218,Glenferrie Central,AC,25184,0,AC Ticket Votes,Sex Party,44
VIC,221,Kooyong,4218,Glenferrie Central,AC,23845,1,"PATTEN, Fiona",Sex Party,5
VIC,221,Kooyong,4218,Glenferrie Central,AC,23852,2,"HOPKINS, Ange",Sex Party,0
VIC,221,Kooyong,4218,Glenferrie Central,AD,25170,0,AD Ticket Votes,Australian Labor Party,361
VIC,221,Kooyong,4218,Glenferrie Central,AD,23532,1,"MARSHALL, Gavin",Australian Labor Party,11
VIC,221,Kooyong,4218,Glenferrie Central,AD,23533,2,"COLLINS, Jacinta",Australian Labor Party,1
VIC,221,Kooyong,4218,Glenferrie Central,AD,23534,3,"TILLEM, Mehmet",Australian Labor Party,0
VIC,221,Kooyong,4218,Glenferrie Central,AD,23536,4,"PSAILA, Lynn",Australian Labor Party,0
VIC,221,Kooyong,4218,Glenferrie Central,AD,23537,5,"LARKINS, Terry",Australian Labor Party,1
VIC,221,Kooyong,4218,Glenferrie Central,AD,23539,6,"MILETO, Jamie",Australian Labor Party,1
VIC,221,Kooyong,4218,Glenferrie Central,AE,25196,0,AE Ticket Votes,Stop The Greens,0
VIC,221,Kooyong,4218,Glenferrie Central,AE,24687,1,"CHRISTIE, Simon",Stop The Greens,0
VIC,221,Kooyong,4218,Glenferrie Central,AE,24688,2,"DESTRY, Terry",Stop The Greens,0
VIC,221,Kooyong,4218,Glenferrie Central,AF,25195,0,AF Ticket Votes,Drug Law Reform,3
VIC,221,Kooyong,4218,Glenferrie Central,AF,24661,1,"CHIPP, Greg",Drug Law Reform,1
VIC,221,Kooyong,4218,Glenferrie Central,AF,24664,2,"SHERMAN, John",Drug Law Reform,0
VIC,221,Kooyong,4218,Glenferrie Central,AG,25190,0,AG Ticket Votes,Bullet Train For Australia,4
VIC,221,Kooyong,4218,Glenferrie Central,AG,24253,1,"ERWOOD, Mark",Bullet Train For Australia,0
VIC,221,Kooyong,4218,Glenferrie Central,AG,24257,2,"PHILLIPS, Steve",Bullet Train For Australia,0
VIC,221,Kooyong,4218,Glenferrie Central,AH,25175,0,AH Ticket Votes,Australian Christians,14
VIC,221,Kooyong,4218,Glenferrie Central,AH,23543,1,"JANSON, Vickie",Australian Christians,0
VIC,221,Kooyong,4218,Glenferrie Central,AH,23545,2,"PAPAFOTIOU, Frank",Australian Christians,0
VIC,221,Kooyong,4218,Glenferrie Central,AI,25166,0,AI Ticket Votes,Citizens Electoral Council,0
VIC,221,Kooyong,4218,Glenferrie Central,AI,23234,1,"ISHERWOOD, Craig",Citizens Electoral Council,0
VIC,221,Kooyong,4218,Glenferrie Central,AI,23235,2,"BARWICK, Robert",Citizens Electoral Council,0
VIC,221,Kooyong,4218,Glenferrie Central,AJ,25182,0,AJ Ticket Votes,,0
VIC,221,Kooyong,4218,Glenferrie Central,AJ,23764,1,"NICHOLLS, Bob",,0
VIC,221,Kooyong,4218,Glenferrie Central,AJ,23766,2,"NICHOLLS, Kylie",,0
VIC,221,Kooyong,4218,Glenferrie Central,AJ,23767,3,"WEBB, Peter",,0
VIC,221,Kooyong,4218,Glenferrie Central,AK,25174,0,AK Ticket Votes,Socialist Equality Party,0
VIC,221,Kooyong,4218,Glenferrie Central,AK,23504,1,"O'CONNOR, Patrick",Socialist Equality Party,1
VIC,221,Kooyong,4218,Glenferrie Central,AK,23510,2,"BAPTIST, Tania",Socialist Equality Party,0
VIC,221,Kooyong,4218,Glenferrie Central,AL,25201,0,AL Ticket Votes,Pirate Party,1
VIC,221,Kooyong,4218,Glenferrie Central,AL,24768,1,"MILES, Joseph",Pirate Party,1
VIC,221,Kooyong,4218,Glenferrie Central,AL,24769,2,"HAMMETT, Geoffrey David",Pirate Party,0
VIC,221,Kooyong,4218,Glenferrie Central,AM,25186,0,AM Ticket Votes,DLP Democratic Labour,8
VIC,221,Kooyong,4218,Glenferrie Central,AM,23951,1,"FARRELL, Mark",DLP Democratic Labour,0
VIC,221,Kooyong,4218,Glenferrie Central,AM,23955,2,"MAZZARELLA, Stephanie",DLP Democratic Labour,0
VIC,221,Kooyong,4218,Glenferrie Central,UG,23816,1,"GUNTER, Lyn",Independent,1
VIC,221,Kooyong,4218,Glenferrie Central,UG,24436,2,"MORRISON, Darrell Scott",Independent,2
VIC,221,Kooyong,4218,Glenferrie Central,ZZ,0,99,INFORMAL,,34
VIC,221,Kooyong,4220,Glenferrie South,A,25187,0,A Ticket Votes,Rise Up Australia Party,1
VIC,221,Kooyong,4220,Glenferrie South,A,24062,1,"NALLIAH, Daniel",Rise Up Australia Party,0
VIC,221,Kooyong,4220,Glenferrie South,A,24063,2,"CRESTANI, Rosalie",Rise Up Australia Party,0
VIC,221,Kooyong,4220,Glenferrie South,B,25197,0,B Ticket Votes,Liberal Democrats,0
VIC,221,Kooyong,4220,Glenferrie South,B,24672,1,"WHELAN, Peter William",Liberal Democrats,0
VIC,221,Kooyong,4220,Glenferrie South,B,24678,2,"WILMS, Tim",Liberal Democrats,0
VIC,221,Kooyong,4220,Glenferrie South,C,25192,0,C Ticket Votes,One Nation,0
VIC,221,Kooyong,4220,Glenferrie South,C,24469,1,"TOWNSEND, Dale Phillip",One Nation,0
VIC,221,Kooyong,4220,Glenferrie South,C,24477,2,"TOWNSEND, Rosalyn Lee",One Nation,0
VIC,221,Kooyong,4220,Glenferrie South,D,25194,0,D Ticket Votes,Senator Online (Internet Voting Bills/Issues),0
VIC,221,Kooyong,4220,Glenferrie South,D,24630,1,"TAYLOR, Lloyd",Senator Online (Internet Voting Bills/Issues),0
VIC,221,Kooyong,4220,Glenferrie South,D,24634,2,"SMITH, Tony",Senator Online (Internet Voting Bills/Issues),0
VIC,221,Kooyong,4220,Glenferrie South,E,25172,0,E Ticket Votes,Liberal/The Nationals,694
VIC,221,Kooyong,4220,Glenferrie South,E,23555,1,"FIFIELD, Mitch",Liberal,6
VIC,221,Kooyong,4220,Glenferrie South,E,23556,2,"RYAN, Scott",Liberal,0
VIC,221,Kooyong,4220,Glenferrie South,E,23558,3,"KROGER, Helen",Liberal,0
VIC,221,Kooyong,4220,Glenferrie South,E,23562,4,"CORBOY, Martin Louis",The Nationals,0
VIC,221,Kooyong,4220,Glenferrie South,F,25198,0,F Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,0
VIC,221,Kooyong,4220,Glenferrie South,F,24697,1,"RILEY, Matt",Help End Marijuana Prohibition (HEMP) Party,1
VIC,221,Kooyong,4220,Glenferrie South,F,24699,2,"FLETCHER, Ryan William",Help End Marijuana Prohibition (HEMP) Party,0
VIC,221,Kooyong,4220,Glenferrie South,G,25167,0,G Ticket Votes,Family First Party,4
VIC,221,Kooyong,4220,Glenferrie South,G,25038,1,"FENN, Ashley",Family First,1
VIC,221,Kooyong,4220,Glenferrie South,G,25039,2,"MORRIS, Trudie",Family First,0
VIC,221,Kooyong,4220,Glenferrie South,H,25180,0,H Ticket Votes,Country Alliance,0
VIC,221,Kooyong,4220,Glenferrie South,H,23687,1,"JONES, Andrew",Country Alliance,0
VIC,221,Kooyong,4220,Glenferrie South,H,23688,2,"KERR, Garry",Country Alliance,0
VIC,221,Kooyong,4220,Glenferrie South,I,25176,0,I Ticket Votes,Secular Party of Australia,2
VIC,221,Kooyong,4220,Glenferrie South,I,23572,1,"PERKINS, John L",Secular Party of Australia,0
VIC,221,Kooyong,4220,Glenferrie South,I,23573,2,"SCEATS, Rosemary Elizabeth",Secular Party of Australia,0
VIC,221,Kooyong,4220,Glenferrie South,J,25177,0,J Ticket Votes,No Carbon Tax Climate Sceptics,0
VIC,221,Kooyong,4220,Glenferrie South,J,23578,1,"DAWSON, Chris",No Carbon Tax Climate Sceptics,0
VIC,221,Kooyong,4220,Glenferrie South,J,23579,2,"RODDA, John",No Carbon Tax Climate Sceptics,0
VIC,221,Kooyong,4220,Glenferrie South,K,25179,0,K Ticket Votes,Bank Reform Party,3
VIC,221,Kooyong,4220,Glenferrie South,K,23684,1,"RIGONI, Maria Marcia",Bank Reform Party,0
VIC,221,Kooyong,4220,Glenferrie South,K,23686,2,"RIGONI, Paul",Bank Reform Party,0
VIC,221,Kooyong,4220,Glenferrie South,L,25173,0,L Ticket Votes,Stable Population Party,1
VIC,221,Kooyong,4220,Glenferrie South,L,23525,1,"HAYES, Clifford",Stable Population Party,1
VIC,221,Kooyong,4220,Glenferrie South,L,23530,2,"QUIRK, Jill",Stable Population Party,0
VIC,221,Kooyong,4220,Glenferrie South,M,25200,0,M Ticket Votes,Smokers Rights,0
VIC,221,Kooyong,4220,Glenferrie South,M,24711,1,"SALT, Abe",Smokers Rights,0
VIC,221,Kooyong,4220,Glenferrie South,M,24714,2,"BEREGSZASZI, Janos",Smokers Rights,0
VIC,221,Kooyong,4220,Glenferrie South,N,25183,0,N Ticket Votes,Australian Fishing and Lifestyle Party,0
VIC,221,Kooyong,4220,Glenferrie South,N,23769,1,"ZAMMIT, Joe",Australian Fishing and Lifestyle Party,1
VIC,221,Kooyong,4220,Glenferrie South,N,23773,2,"ABELA, Richard",Australian Fishing and Lifestyle Party,0
VIC,221,Kooyong,4220,Glenferrie South,O,25169,0,O Ticket Votes,Shooters and Fishers,2
VIC,221,Kooyong,4220,Glenferrie South,O,23283,1,"MALONEY, Terry",Shooters and Fishers,0
VIC,221,Kooyong,4220,Glenferrie South,O,23284,2,"MALCOLM, Steve",Shooters and Fishers,0
VIC,221,Kooyong,4220,Glenferrie South,P,25189,0,P Ticket Votes,Building Australia Party,0
VIC,221,Kooyong,4220,Glenferrie South,P,24424,1,"EVANS, Darren",Building Australia Party,0
VIC,221,Kooyong,4220,Glenferrie South,P,24427,2,"WHITE, Samuel",Building Australia Party,0
VIC,221,Kooyong,4220,Glenferrie South,Q,25191,0,Q Ticket Votes,Australian Voice Party,0
VIC,221,Kooyong,4220,Glenferrie South,Q,24374,1,"SHMUEL, Immanuel",Australian Voice Party,0
VIC,221,Kooyong,4220,Glenferrie South,Q,24380,2,"HUGHES, Vern",Australian Voice Party,0
VIC,221,Kooyong,4220,Glenferrie South,R,25185,0,R Ticket Votes,Australian Independents,2
VIC,221,Kooyong,4220,Glenferrie South,R,23863,1,"SHAW, Samantha",Australian Independents,0
VIC,221,Kooyong,4220,Glenferrie South,R,23871,2,"WOOD, Yvonne",Australian Independents,0
VIC,221,Kooyong,4220,Glenferrie South,S,25168,0,S Ticket Votes,The Greens,170
VIC,221,Kooyong,4220,Glenferrie South,S,23266,1,"RICE, Janet",The Greens,23
VIC,221,Kooyong,4220,Glenferrie South,S,23272,2,"McCARTHY, Trent Mark",The Greens,1
VIC,221,Kooyong,4220,Glenferrie South,S,23275,3,"TRUONG, Thi Viet Huong",The Greens,0
VIC,221,Kooyong,4220,Glenferrie South,S,23276,4,"CHRISTOE, Ian J",The Greens,0
VIC,221,Kooyong,4220,Glenferrie South,S,23277,5,"SEKHON, Gurm",The Greens,0
VIC,221,Kooyong,4220,Glenferrie South,S,23282,6,"HUMPHREYS, Robert",The Greens,0
VIC,221,Kooyong,4220,Glenferrie South,T,25204,0,T Ticket Votes,,0
VIC,221,Kooyong,4220,Glenferrie South,T,24880,1,"TOSCANO, Joseph",,1
VIC,221,Kooyong,4220,Glenferrie South,T,24881,2,"MATTHEWS, Beth",,0
VIC,221,Kooyong,4220,Glenferrie South,U,25202,0,U Ticket Votes,Stop CSG,0
VIC,221,Kooyong,4220,Glenferrie South,U,24779,1,"THORROWGOOD, Roger Hugh",Stop CSG,0
VIC,221,Kooyong,4220,Glenferrie South,U,24781,2,"VAN ROSMALEN, Adele",Stop CSG,0
VIC,221,Kooyong,4220,Glenferrie South,V,25188,0,V Ticket Votes,Katter's Australian Party,1
VIC,221,Kooyong,4220,Glenferrie South,V,24156,1,"DANIELI, Robert",Katter's Australian Party,0
VIC,221,Kooyong,4220,Glenferrie South,V,24175,2,"COSTABILE, David",Katter's Australian Party,0
VIC,221,Kooyong,4220,Glenferrie South,W,25178,0,W Ticket Votes,Palmer United Party,14
VIC,221,Kooyong,4220,Glenferrie South,W,23630,1,"MICHAEL, Barry",Palmer United Party,3
VIC,221,Kooyong,4220,Glenferrie South,W,23635,2,"HAWKINS, Douglas James",Palmer United Party,0
VIC,221,Kooyong,4220,Glenferrie South,W,23641,3,"PALMAN, Penny Maree",Palmer United Party,0
VIC,221,Kooyong,4220,Glenferrie South,X,25199,0,X Ticket Votes,The Australian Republicans,0
VIC,221,Kooyong,4220,Glenferrie South,X,24706,1,"CONSANDINE, Peter",The Australian Republicans,0
VIC,221,Kooyong,4220,Glenferrie South,X,24708,2,"PORTORS, Clinton",The Australian Republicans,0
VIC,221,Kooyong,4220,Glenferrie South,Y,25171,0,Y Ticket Votes,Animal Justice Party,5
VIC,221,Kooyong,4220,Glenferrie South,Y,23523,1,"POON, Bruce",Animal Justice Party,0
VIC,221,Kooyong,4220,Glenferrie South,Y,23527,2,"DAVISON, Sarah",Animal Justice Party,0
VIC,221,Kooyong,4220,Glenferrie South,Z,25203,0,Z Ticket Votes,Australian Motoring Enthusiast Party,2
VIC,221,Kooyong,4220,Glenferrie South,Z,24793,1,"MUIR, Ricky",Australian Motoring Enthusiast Party,0
VIC,221,Kooyong,4220,Glenferrie South,Z,24796,2,"GILL, Craig A",Australian Motoring Enthusiast Party,0
VIC,221,Kooyong,4220,Glenferrie South,AA,25193,0,AA Ticket Votes,The Wikileaks Party,14
VIC,221,Kooyong,4220,Glenferrie South,AA,24495,1,"ASSANGE, Julian",The Wikileaks Party,10
VIC,221,Kooyong,4220,Glenferrie South,AA,24496,2,"CANNOLD, Leslie",The Wikileaks Party,0
VIC,221,Kooyong,4220,Glenferrie South,AA,24497,3,"KAMPMARK, Binoy",The Wikileaks Party,0
VIC,221,Kooyong,4220,Glenferrie South,AB,25181,0,AB Ticket Votes,Australian Democrats,3
VIC,221,Kooyong,4220,Glenferrie South,AB,23729,1,"COLLYER, David",Australian Democrats,0
VIC,221,Kooyong,4220,Glenferrie South,AB,23731,2,"HOWE, Roger",Australian Democrats,0
VIC,221,Kooyong,4220,Glenferrie South,AB,23732,3,"ISGRO, Sarina",Australian Democrats,0
VIC,221,Kooyong,4220,Glenferrie South,AB,23735,4,"RAINES, Greg",Australian Democrats,0
VIC,221,Kooyong,4220,Glenferrie South,AB,23737,5,"LIVESAY, Robert",Australian Democrats,0
VIC,221,Kooyong,4220,Glenferrie South,AB,23739,6,"GRUMMET, Richard",Australian Democrats,0
VIC,221,Kooyong,4220,Glenferrie South,AC,25184,0,AC Ticket Votes,Sex Party,19
VIC,221,Kooyong,4220,Glenferrie South,AC,23845,1,"PATTEN, Fiona",Sex Party,2
VIC,221,Kooyong,4220,Glenferrie South,AC,23852,2,"HOPKINS, Ange",Sex Party,0
VIC,221,Kooyong,4220,Glenferrie South,AD,25170,0,AD Ticket Votes,Australian Labor Party,159
VIC,221,Kooyong,4220,Glenferrie South,AD,23532,1,"MARSHALL, Gavin",Australian Labor Party,5
VIC,221,Kooyong,4220,Glenferrie South,AD,23533,2,"COLLINS, Jacinta",Australian Labor Party,2
VIC,221,Kooyong,4220,Glenferrie South,AD,23534,3,"TILLEM, Mehmet",Australian Labor Party,0
VIC,221,Kooyong,4220,Glenferrie South,AD,23536,4,"PSAILA, Lynn",Australian Labor Party,1
VIC,221,Kooyong,4220,Glenferrie South,AD,23537,5,"LARKINS, Terry",Australian Labor Party,0
VIC,221,Kooyong,4220,Glenferrie South,AD,23539,6,"MILETO, Jamie",Australian Labor Party,0
VIC,221,Kooyong,4220,Glenferrie South,AE,25196,0,AE Ticket Votes,Stop The Greens,0
VIC,221,Kooyong,4220,Glenferrie South,AE,24687,1,"CHRISTIE, Simon",Stop The Greens,0
VIC,221,Kooyong,4220,Glenferrie South,AE,24688,2,"DESTRY, Terry",Stop The Greens,0
VIC,221,Kooyong,4220,Glenferrie South,AF,25195,0,AF Ticket Votes,Drug Law Reform,1
VIC,221,Kooyong,4220,Glenferrie South,AF,24661,1,"CHIPP, Greg",Drug Law Reform,0
VIC,221,Kooyong,4220,Glenferrie South,AF,24664,2,"SHERMAN, John",Drug Law Reform,0
VIC,221,Kooyong,4220,Glenferrie South,AG,25190,0,AG Ticket Votes,Bullet Train For Australia,1
VIC,221,Kooyong,4220,Glenferrie South,AG,24253,1,"ERWOOD, Mark",Bullet Train For Australia,0
VIC,221,Kooyong,4220,Glenferrie South,AG,24257,2,"PHILLIPS, Steve",Bullet Train For Australia,0
VIC,221,Kooyong,4220,Glenferrie South,AH,25175,0,AH Ticket Votes,Australian Christians,1
VIC,221,Kooyong,4220,Glenferrie South,AH,23543,1,"JANSON, Vickie",Australian Christians,0
VIC,221,Kooyong,4220,Glenferrie South,AH,23545,2,"PAPAFOTIOU, Frank",Australian Christians,0
VIC,221,Kooyong,4220,Glenferrie South,AI,25166,0,AI Ticket Votes,Citizens Electoral Council,0
VIC,221,Kooyong,4220,Glenferrie South,AI,23234,1,"ISHERWOOD, Craig",Citizens Electoral Council,0
VIC,221,Kooyong,4220,Glenferrie South,AI,23235,2,"BARWICK, Robert",Citizens Electoral Council,0
VIC,221,Kooyong,4220,Glenferrie South,AJ,25182,0,AJ Ticket Votes,,0
VIC,221,Kooyong,4220,Glenferrie South,AJ,23764,1,"NICHOLLS, Bob",,0
VIC,221,Kooyong,4220,Glenferrie South,AJ,23766,2,"NICHOLLS, Kylie",,0
VIC,221,Kooyong,4220,Glenferrie South,AJ,23767,3,"WEBB, Peter",,0
VIC,221,Kooyong,4220,Glenferrie South,AK,25174,0,AK Ticket Votes,Socialist Equality Party,0
VIC,221,Kooyong,4220,Glenferrie South,AK,23504,1,"O'CONNOR, Patrick",Socialist Equality Party,0
VIC,221,Kooyong,4220,Glenferrie South,AK,23510,2,"BAPTIST, Tania",Socialist Equality Party,0
VIC,221,Kooyong,4220,Glenferrie South,AL,25201,0,AL Ticket Votes,Pirate Party,2
VIC,221,Kooyong,4220,Glenferrie South,AL,24768,1,"MILES, Joseph",Pirate Party,0
VIC,221,Kooyong,4220,Glenferrie South,AL,24769,2,"HAMMETT, Geoffrey David",Pirate Party,0
VIC,221,Kooyong,4220,Glenferrie South,AM,25186,0,AM Ticket Votes,DLP Democratic Labour,1
VIC,221,Kooyong,4220,Glenferrie South,AM,23951,1,"FARRELL, Mark",DLP Democratic Labour,0
VIC,221,Kooyong,4220,Glenferrie South,AM,23955,2,"MAZZARELLA, Stephanie",DLP Democratic Labour,0
VIC,221,Kooyong,4220,Glenferrie South,UG,23816,1,"GUNTER, Lyn",Independent,1
VIC,221,Kooyong,4220,Glenferrie South,UG,24436,2,"MORRISON, Darrell Scott",Independent,0
VIC,221,Kooyong,4220,Glenferrie South,ZZ,0,99,INFORMAL,,36
VIC,221,Kooyong,4222,Hawthorn,A,25187,0,A Ticket Votes,Rise Up Australia Party,9
VIC,221,Kooyong,4222,Hawthorn,A,24062,1,"NALLIAH, Daniel",Rise Up Australia Party,1
VIC,221,Kooyong,4222,Hawthorn,A,24063,2,"CRESTANI, Rosalie",Rise Up Australia Party,0
VIC,221,Kooyong,4222,Hawthorn,B,25197,0,B Ticket Votes,Liberal Democrats,0
VIC,221,Kooyong,4222,Hawthorn,B,24672,1,"WHELAN, Peter William",Liberal Democrats,0
VIC,221,Kooyong,4222,Hawthorn,B,24678,2,"WILMS, Tim",Liberal Democrats,0
VIC,221,Kooyong,4222,Hawthorn,C,25192,0,C Ticket Votes,One Nation,0
VIC,221,Kooyong,4222,Hawthorn,C,24469,1,"TOWNSEND, Dale Phillip",One Nation,0
VIC,221,Kooyong,4222,Hawthorn,C,24477,2,"TOWNSEND, Rosalyn Lee",One Nation,0
VIC,221,Kooyong,4222,Hawthorn,D,25194,0,D Ticket Votes,Senator Online (Internet Voting Bills/Issues),2
VIC,221,Kooyong,4222,Hawthorn,D,24630,1,"TAYLOR, Lloyd",Senator Online (Internet Voting Bills/Issues),0
VIC,221,Kooyong,4222,Hawthorn,D,24634,2,"SMITH, Tony",Senator Online (Internet Voting Bills/Issues),0
VIC,221,Kooyong,4222,Hawthorn,E,25172,0,E Ticket Votes,Liberal/The Nationals,1033
VIC,221,Kooyong,4222,Hawthorn,E,23555,1,"FIFIELD, Mitch",Liberal,12
VIC,221,Kooyong,4222,Hawthorn,E,23556,2,"RYAN, Scott",Liberal,1
VIC,221,Kooyong,4222,Hawthorn,E,23558,3,"KROGER, Helen",Liberal,4
VIC,221,Kooyong,4222,Hawthorn,E,23562,4,"CORBOY, Martin Louis",The Nationals,0
VIC,221,Kooyong,4222,Hawthorn,F,25198,0,F Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,7
VIC,221,Kooyong,4222,Hawthorn,F,24697,1,"RILEY, Matt",Help End Marijuana Prohibition (HEMP) Party,1
VIC,221,Kooyong,4222,Hawthorn,F,24699,2,"FLETCHER, Ryan William",Help End Marijuana Prohibition (HEMP) Party,0
VIC,221,Kooyong,4222,Hawthorn,G,25167,0,G Ticket Votes,Family First Party,23
VIC,221,Kooyong,4222,Hawthorn,G,25038,1,"FENN, Ashley",Family First,0
VIC,221,Kooyong,4222,Hawthorn,G,25039,2,"MORRIS, Trudie",Family First,1
VIC,221,Kooyong,4222,Hawthorn,H,25180,0,H Ticket Votes,Country Alliance,0
VIC,221,Kooyong,4222,Hawthorn,H,23687,1,"JONES, Andrew",Country Alliance,0
VIC,221,Kooyong,4222,Hawthorn,H,23688,2,"KERR, Garry",Country Alliance,0
VIC,221,Kooyong,4222,Hawthorn,I,25176,0,I Ticket Votes,Secular Party of Australia,4
VIC,221,Kooyong,4222,Hawthorn,I,23572,1,"PERKINS, John L",Secular Party of Australia,1
VIC,221,Kooyong,4222,Hawthorn,I,23573,2,"SCEATS, Rosemary Elizabeth",Secular Party of Australia,0
VIC,221,Kooyong,4222,Hawthorn,J,25177,0,J Ticket Votes,No Carbon Tax Climate Sceptics,1
VIC,221,Kooyong,4222,Hawthorn,J,23578,1,"DAWSON, Chris",No Carbon Tax Climate Sceptics,0
VIC,221,Kooyong,4222,Hawthorn,J,23579,2,"RODDA, John",No Carbon Tax Climate Sceptics,0
VIC,221,Kooyong,4222,Hawthorn,K,25179,0,K Ticket Votes,Bank Reform Party,2
VIC,221,Kooyong,4222,Hawthorn,K,23684,1,"RIGONI, Maria Marcia",Bank Reform Party,0
VIC,221,Kooyong,4222,Hawthorn,K,23686,2,"RIGONI, Paul",Bank Reform Party,0
VIC,221,Kooyong,4222,Hawthorn,L,25173,0,L Ticket Votes,Stable Population Party,6
VIC,221,Kooyong,4222,Hawthorn,L,23525,1,"HAYES, Clifford",Stable Population Party,2
VIC,221,Kooyong,4222,Hawthorn,L,23530,2,"QUIRK, Jill",Stable Population Party,0
VIC,221,Kooyong,4222,Hawthorn,M,25200,0,M Ticket Votes,Smokers Rights,0
VIC,221,Kooyong,4222,Hawthorn,M,24711,1,"SALT, Abe",Smokers Rights,0
VIC,221,Kooyong,4222,Hawthorn,M,24714,2,"BEREGSZASZI, Janos",Smokers Rights,0
VIC,221,Kooyong,4222,Hawthorn,N,25183,0,N Ticket Votes,Australian Fishing and Lifestyle Party,5
VIC,221,Kooyong,4222,Hawthorn,N,23769,1,"ZAMMIT, Joe",Australian Fishing and Lifestyle Party,0
VIC,221,Kooyong,4222,Hawthorn,N,23773,2,"ABELA, Richard",Australian Fishing and Lifestyle Party,0
VIC,221,Kooyong,4222,Hawthorn,O,25169,0,O Ticket Votes,Shooters and Fishers,3
VIC,221,Kooyong,4222,Hawthorn,O,23283,1,"MALONEY, Terry",Shooters and Fishers,0
VIC,221,Kooyong,4222,Hawthorn,O,23284,2,"MALCOLM, Steve",Shooters and Fishers,0
VIC,221,Kooyong,4222,Hawthorn,P,25189,0,P Ticket Votes,Building Australia Party,2
VIC,221,Kooyong,4222,Hawthorn,P,24424,1,"EVANS, Darren",Building Australia Party,0
VIC,221,Kooyong,4222,Hawthorn,P,24427,2,"WHITE, Samuel",Building Australia Party,0
VIC,221,Kooyong,4222,Hawthorn,Q,25191,0,Q Ticket Votes,Australian Voice Party,1
VIC,221,Kooyong,4222,Hawthorn,Q,24374,1,"SHMUEL, Immanuel",Australian Voice Party,0
VIC,221,Kooyong,4222,Hawthorn,Q,24380,2,"HUGHES, Vern",Australian Voice Party,0
VIC,221,Kooyong,4222,Hawthorn,R,25185,0,R Ticket Votes,Australian Independents,4
VIC,221,Kooyong,4222,Hawthorn,R,23863,1,"SHAW, Samantha",Australian Independents,0
VIC,221,Kooyong,4222,Hawthorn,R,23871,2,"WOOD, Yvonne",Australian Independents,0
VIC,221,Kooyong,4222,Hawthorn,S,25168,0,S Ticket Votes,The Greens,523
VIC,221,Kooyong,4222,Hawthorn,S,23266,1,"RICE, Janet",The Greens,64
VIC,221,Kooyong,4222,Hawthorn,S,23272,2,"McCARTHY, Trent Mark",The Greens,6
VIC,221,Kooyong,4222,Hawthorn,S,23275,3,"TRUONG, Thi Viet Huong",The Greens,0
VIC,221,Kooyong,4222,Hawthorn,S,23276,4,"CHRISTOE, Ian J",The Greens,1
VIC,221,Kooyong,4222,Hawthorn,S,23277,5,"SEKHON, Gurm",The Greens,0
VIC,221,Kooyong,4222,Hawthorn,S,23282,6,"HUMPHREYS, Robert",The Greens,2
VIC,221,Kooyong,4222,Hawthorn,T,25204,0,T Ticket Votes,,2
VIC,221,Kooyong,4222,Hawthorn,T,24880,1,"TOSCANO, Joseph",,2
VIC,221,Kooyong,4222,Hawthorn,T,24881,2,"MATTHEWS, Beth",,1
